Tcells-Day0_CD4_Naive_rep1-GSM5171830-GSE168880_R1_val_1	0.004454316368363273	0.005006579170131889	0.005872696241758081	0.006207675318240685	0.006618100132669821	0.007025507117581095	0.007357468364545839	0.008208496288582725	0.009261718790316316	0.011491894804015813	0.013580232830375832	0.01600354993321845	0.020973915149136005	0.0258084780367498	0.033645781294635586	0.040728627173056045	0.052129987091536024	0.07203559059134912	0.08810251494444267	0.11341305111074536	0.15232796274356677	0.18381297810341365	0.22151774009957267	0.2626899882117543	0.31305756286485936	0.3855669526905127	0.44453534146952245	0.5065879520157863	0.5769667542018296	0.6657422451287553	0.7783917853714818	0.8655768801424947	0.9509029919305049	1.0421681922096664	1.1572923526570391	1.2975097655454282	1.405867952213756	1.5010201169119226	1.5905319582412063	1.6740353010004285	1.751656894029339	1.8122458572594404	1.866877625021283	1.9240594587257192	1.9746744953992887	2.0050338603489735	2.0323150391904394	2.04457648052151	2.0618324297046406	2.0913649093664315	2.111306726820459	2.1361585529000466	2.1634216247644056	2.205683309332535	2.253796565335798	2.2874151861647727	2.3171226999385994	2.3345778258699093	2.3306968971099393	2.323478248903215	2.3027095461612936	2.2569290723753377	2.216828153741997	2.1704742923476474	2.117680382762182	2.070728991123296	2.008462114681264	1.9546451608892432	1.895670736451198	1.8282554428516944	1.7596299996155287	1.6852887872725333	1.6312817102208876	1.5675542042922108	1.487089815857475	1.4044465545108433	1.3114913697016797	1.2399507031512598	1.160509358923079	1.0655231748483949	0.9776801932424882	0.8644391584142609	0.7767500861137653	0.690032754918021	0.5599522313801276	0.475570700231208	0.4063296197733985	0.34009429751537873	0.2821067033296739	0.206193201807873	0.16450490484813707	0.13578120349713327	0.10892252078816775	0.08595683815724328	0.05892312133624179	0.04580763425161661	0.03846223720514221	0.03245675646459824	0.02538598190424922	0.018973094178793965	0.018203547651739337
Tcells-Day0_CD4_Naive_rep1-GSM5171830-GSE168880_R2	0.0002084681672960668	0.0005891491684454062	0.00182183050550041	0.0034669162604671977	0.004260001679528322	0.0045817677638331205	0.0048446189312933785	0.00483555509793268	0.004885406181416522	0.005415640433017388	0.007042598521262779	0.009281365361355322	0.01042340836480334	0.012335877203910734	0.01621066596560937	0.021775859649078282	0.031206778260885134	0.0370348231118143	0.0446121878013583	0.06445745094460778	0.0910552699415777	0.10538519048484211	0.12696164579998503	0.17188653585228744	0.22720764276931105	0.25918031494917526	0.2973526491477572	0.3816281717355324	0.4729191013444882	0.5181068425642509	0.5799448456676168	0.7109172377297109	0.8563826993355622	0.932713771982685	1.0104588026340768	1.1731772710420176	1.349070021239734	1.439989333680901	1.5267166231927454	1.6971484137906407	1.8513876660896478	1.985305803993969	2.048689190685334	2.1078442991139332	2.2229731104615262	2.340748561150443	2.4025503089203664	2.425422892406089	2.4632462690202845	2.52236059019876	2.566524118248764	2.6124369661373823	2.6794866734231504	2.7426434642804978	2.7846633957406963	2.8096569162328224	2.822636325605343	2.7803807344777662	2.7501392544697953	2.697999553062377	2.570262949510052	2.421421209977341	2.3481763725895357	2.2763908123728034	2.1308890954335094	1.9867650811650415	1.8458813873230235	1.775405551026912	1.7053239914819904	1.5773925155124109	1.463396683334905	1.407250767582058	1.3525006821667585	1.2515613019453389	1.1568125199092765	1.1082530326793338	1.0528730108454658	0.9479500758620193	0.8459819505541606	0.7935567383958799	0.74022967481821	0.6279061198957533	0.5121700317129934	0.45543043487502033	0.40330886113432335	0.3049300138373012	0.22137506600170154	0.184077391722427	0.1602485738171505	0.11739023777108736	0.08369996916937082	0.059078065845033195	0.04911691298162548	0.04356531504819761	0.03320535351691917	0.025718627160982156	0.023040264402895732	0.01984979505992984	0.015222708129293227	0.027196031998776023	0.040605973455929534
Tcells-Day0_CD4_Naive_rep1-GSM5171830-GSE168880_R2_val_2	0.005891928390130175	0.006894039161402315	0.00821911936799409	0.00853907039737616	0.008768469248631228	0.009121622743326532	0.010132788732411371	0.011681230978383082	0.012924814224660557	0.015442164776591176	0.017675785170390524	0.019969773682941207	0.024971272321489206	0.029969752554099643	0.03795041785302596	0.045318346746626256	0.0571927557050136	0.07720176866514317	0.09343475579737683	0.11843017536636656	0.15694805353565508	0.1893928989585594	0.22670643315875877	0.26695687633621057	0.3184569184429734	0.3925648210221107	0.45299330789219583	0.5164945320067238	0.5877741882223612	0.676569654093698	0.7874568330220855	0.8738043716780556	0.9604960086109084	1.055005316922059	1.174114633624378	1.3145218226221678	1.4235738107405145	1.5212615005039227	1.6100992240583856	1.6847232740528468	1.7571197404653838	1.8239532847349855	1.8795885429762147	1.938580268620018	1.9895309608461438	2.0135936929804252	2.0391777017072408	2.0543482099494508	2.069971479082296	2.0954679540369217	2.118718734973998	2.1467235052627416	2.1754466561646266	2.2174870140630554	2.261890783810599	2.2907648550093618	2.3129742858979774	2.3287424385158255	2.3282142174767517	2.318534189634975	2.294755187658825	2.249008227269064	2.2083020047950397	2.1593555341114583	2.1045261902555596	2.053768676009438	1.9884775371739332	1.9359270898008971	1.879712297619655	1.8124380660831687	1.7447322024976102	1.671647539531308	1.6136428326290888	1.5424839126509544	1.4561514660246717	1.3749412542744401	1.2829191124558446	1.2113949653592642	1.1383404864523377	1.0469491914746936	0.9580601550192922	0.846237270250259	0.758766884585514	0.6696212836254194	0.5417253872388438	0.4612788321908164	0.3937359625258866	0.32997213709479034	0.2740712591310553	0.20065155310568314	0.160542975007297	0.13317508837137984	0.10804082212926203	0.08703271680379787	0.06226971449200077	0.05003611522704298	0.04417738930222604	0.03954413618806118	0.03651667503268179	0.046474396220714295	0.05812242473378414
Tcells-Day0_CD4_Naive_rep2-GSM5171831-GSE168880_R1	9.208115001253224e-06	9.208115001253224e-06	1.841623000250645e-05	4.6040575006266125e-05	6.445680500877257e-05	0.00010128926501378546	0.00025782722003509027	0.0005662990725770733	0.0007550654301027645	0.0009208115001253225	0.001625232297721194	0.0030064495479091777	0.003848992070523848	0.004990798330679248	0.007969623533584665	0.013259685601804643	0.022394135683047843	0.02807554263882108	0.03468236515222027	0.05194297672206944	0.07668057767293622	0.09076438956735303	0.10878927468230622	0.1510499184805579	0.20346250906769126	0.2316393409715261	0.26834288736652145	0.34680063123469956	0.4366396052444267	0.484724381780971	0.5387253722058205	0.6570726702594276	0.7913868397252077	0.8613547015622303	0.9414929264181372	1.1017923964174539	1.2643846870520827	1.3468157325433017	1.4343664899752173	1.602893410728154	1.753814415598694	1.8864573121917467	1.94915536723528	2.011250290746231	2.141936462901518	2.247360171550866	2.2841926315558787	2.3248004187114053	2.3867756367273403	2.457249944889432	2.506356822191115	2.5450861538863863	2.6229361621644816	2.7110163862089696	2.7599759336706327	2.794966770675395	2.8469281636274673	2.851159292470543	2.838419865366309	2.7919879454724894	2.6826139554876036	2.5515916871347715	2.483511488873006	2.414607164318628	2.274459653999554	2.130771623462498	1.985987827240293	1.9136488757904475	1.8330456411269773	1.6925067859203502	1.5703611404287263	1.5081511154802594	1.4522072127901453	1.3391683930347609	1.2272990038845353	1.1725245317995805	1.111359627903756	1.000226887953631	0.8899781270436261	0.8296972021879219	0.7747063394004375	0.6534124445464294	0.5269666093492202	0.4668238062185347	0.41288727259869396	0.3116808806199198	0.22522128481565262	0.18603154737031888	0.15860978089658678	0.1129743629503758	0.07903785511325706	0.05332419397225742	0.04333338919589767	0.03581035923987379	0.023310343125672536	0.014779024577011425	0.01122469218652768	0.008701668676184297	0.004779011685650424	0.0034990837004762257	0.0036187891954925174
Tcells-Day0_CD4_Naive_rep2-GSM5171831-GSE168880_R1_val_1	0.004349987954353469	0.004756644052069233	0.00548369586313681	0.0058626254087355886	0.006337057522737314	0.00680532818071304	0.0072581951986237766	0.007997569921743348	0.008823205029226868	0.010591542908687837	0.012141149099225937	0.014399322732753623	0.018897185631731005	0.023259496498136467	0.030908944154411016	0.037769725439358026	0.04855535421286475	0.06732931072407583	0.08220614629884418	0.10566897084583853	0.14198767339107438	0.17142711028328525	0.20771192482037815	0.2467909596652604	0.2954110091663981	0.36459799888231187	0.4197553532270318	0.4801345415537836	0.5480399484162901	0.6334469711206394	0.7414049228801356	0.8251175451773359	0.9090334955233941	0.9989383811267208	1.1127651197509785	1.2522235154433814	1.3616417322810388	1.4556809548778091	1.5411434306863923	1.6237161836187834	1.7094867322286667	1.7790495707621659	1.8380362700270425	1.9010956917251032	1.954265976501439	1.987004873095571	2.0203321887401855	2.0389952390429285	2.0619066132755965	2.093940023154752	2.117710920503046	2.1485890573773267	2.179316238578971	2.2211740900915777	2.2685310411073862	2.3059403213692233	2.3400039310089444	2.3602443140543428	2.3589165202807405	2.3524962831016523	2.332480793201203	2.2912883789394036	2.2556659209251055	2.2153422719629723	2.166515813684964	2.1130775055714963	2.04520290598912	1.9917954051557833	1.9345061870260687	1.8659507465528196	1.7987107769411204	1.725454145520036	1.667428633395215	1.5987961747216408	1.5143472584293338	1.4288108451484387	1.3322700714051139	1.2598822052836949	1.1782737202193725	1.0805437854630304	0.9920406311056179	0.8733525036768488	0.7806349133976548	0.6923166027210222	0.562220539460121	0.4782368130977767	0.40560556946333104	0.3378264724493575	0.2800196920134591	0.2034944081705836	0.16143939006514507	0.13288104138465168	0.1067718714744919	0.08441194755615089	0.058244243813744115	0.045141907574462736	0.03744316826998022	0.03137105335636075	0.024864555792908534	0.01921450061706982	0.01871850340697711
Tcells-Day0_CD4_Naive_rep2-GSM5171831-GSE168880_R2	0.0002301323518771528	0.0006996023497065444	0.0020896017550445472	0.0037419520415225044	0.004473772920491849	0.004892613800908267	0.005210196446498738	0.005325262622437315	0.005541587033201839	0.005592216150614813	0.006742877910000576	0.009081022605072448	0.01031913465817153	0.011520425534970267	0.014986218754240188	0.020251646965189444	0.028660683102780603	0.034068793371893696	0.04135938627936189	0.05953984207765697	0.08456443402077855	0.09869916307307328	0.11770349269108855	0.1597302627908942	0.21168033990364268	0.24060797653460078	0.2765316366626243	0.3552092851223853	0.4471103385210075	0.4962574035878922	0.5530126442078356	0.673841334237416	0.8105859777228202	0.8832571717985874	0.9592606823295359	1.119423593941959	1.2909964675604517	1.3784099400974694	1.467415928509477	1.642698535640229	1.7978951910991434	1.9331117557680835	1.9994082836968536	2.0629846472264357	2.1842459860775447	2.3107911637277536	2.3796513660564353	2.4067333412253387	2.4512041169020797	2.5191161739410277	2.569639430472138	2.6077033214726186	2.675592365276379	2.748134685235095	2.790851852390532	2.8167049208004116	2.836160309828106	2.8084247587798714	2.787086887113822	2.734276115005053	2.612425637333138	2.4678518912368728	2.392317850703754	2.3221689072045604	2.1825015828503163	2.045066542309281	1.9007919682704562	1.8244340539176167	1.756084745410102	1.6315739377504876	1.5131570347685799	1.4509016309387726	1.40146920175556	1.3004364966344524	1.1929600856607845	1.1370839506250119	1.083384867637997	0.975940675193592	0.8662411857007908	0.8102868056653799	0.7527859362253544	0.6374113829352627	0.5191279567174437	0.45871821434969107	0.40647356782653987	0.306642153582231	0.2214563622113841	0.1838573385616949	0.15939426955715355	0.11567372534753208	0.08182125638640289	0.05780464414450324	0.0483830256586526	0.04279080950803779	0.03249929073209151	0.02504760517830931	0.02229522224985856	0.019298899028418033	0.014995424048315276	0.02636396223104662	0.039039652172440195
Tcells-Day0_CD4_Naive_rep2-GSM5171831-GSE168880_R2_val_2	0.005971928423510429	0.0069148644903804955	0.008045771472541655	0.008316942629027164	0.008615847199244148	0.008936322202363386	0.00977448759513678	0.011065632078857558	0.012202702041847934	0.014874354231313126	0.017435072765852426	0.019730783124735436	0.023659683403360717	0.02765329498069277	0.03564668111618609	0.04285736868636896	0.053300539701475684	0.07202675695104889	0.08776700998886688	0.11182112416529744	0.1483737634633783	0.1773397733606941	0.2114272203270885	0.2505190077268064	0.30071648658077177	0.3706046891840827	0.4275598765172835	0.48895241004751994	0.558202744135007	0.6452795002710017	0.7526386263159466	0.8381130074363452	0.9229063791751152	1.011705688452876	1.1275912984750411	1.2675125337311497	1.3767513689290056	1.4706906042183323	1.5569908247698458	1.6402218808684095	1.7231509509063418	1.7911871777704733	1.8481947504407226	1.9104685902295366	1.9654824386015346	1.999190862246932	2.034147289510246	2.0540044137419806	2.076037070206428	2.10455934548404	2.1257168586707396	2.1571172459955954	2.190520602089947	2.236856973454408	2.283325848906698	2.309749629211962	2.332315383518137	2.352092388999092	2.3551307385478952	2.3482466889616607	2.3259829207161173	2.284429022475128	2.2485635555395045	2.2051700075209935	2.1525289067682443	2.1004363113092945	2.0310257397202482	1.9730783124735436	1.9146871506071355	1.8473072812013154	1.7803280055493944	1.7027484028712219	1.6410538832803536	1.5709160799534598	1.4864924870644425	1.4036034764019	1.3059356377108975	1.2302449886568798	1.151007544135648	1.0550930734905575	0.9644387069832027	0.8476255683462401	0.7584780506516289	0.6711763457153679	0.5429000627360634	0.4606581650605887	0.39301945045994174	0.3296270296506246	0.2730724360713228	0.19990552766686892	0.1603022128583261	0.1314070772405463	0.10544552049747336	0.08499983159654884	0.06150963016599156	0.05033614592262273	0.04429026172916171	0.03986524149378452	0.037224404208465414	0.0467338836279459	0.058141561142824955
Tcells-Day0_CD8_CentralMemory_rep1-GSM5171832-GSE168880_R1	1.2708586829926257e-05	6.3542934149631285e-06	4.44800539047419e-05	6.989722756459442e-05	5.083434731970503e-05	5.718864073466816e-05	0.00011437728146933632	0.0003177146707481564	0.00047021771270727144	0.0007498066229656491	0.0013153387368973674	0.002135042587427611	0.0026688032342845136	0.0039015361567873606	0.005941264342990525	0.009169245397791794	0.015046966806632686	0.018503702424372628	0.02356171998268328	0.035876340620881825	0.05316637300299649	0.06319980230522326	0.07626422956638747	0.10535418482008868	0.1440200602501393	0.16666040768765294	0.18957398974200995	0.24315339181697906	0.30972732392554775	0.3456354360135044	0.38905432291794745	0.48225274443521166	0.5858086642188658	0.6395850493896987	0.6987244582027606	0.8258738694361728	0.9678478472066938	1.0418118225568647	1.11073684322897	1.2531746844187832	1.392829345092843	1.5322616054973788	1.6055520257455638	1.6686628679429776	1.7968543832964434	1.9252238188655286	1.9885125812785613	2.0479315790018817	2.161063418961885	2.287577400853801	2.3603785405090334	2.42564348817412	2.555900148887449	2.6870591192657027	2.753226376595714	2.8238352850227844	2.922504753170332	2.972640128214391	2.9947149435379727	2.9830039807741957	2.932423805191089	2.8422246101656876	2.7908946279596156	2.731678967625574	2.6011300094151566	2.455089283859059	2.30155684636672	2.2227318365541024	2.143639946418056	1.9898851086561933	1.8478412336581076	1.7804603062858386	1.713689391081406	1.583915656667614	1.4571983373864192	1.3934838373145841	1.3299663203386127	1.1965070957441422	1.0594449867833875	0.9923245854411319	0.9243463544878563	0.7833954179571442	0.6367383259397953	0.5630539394998828	0.4957556179420083	0.373282966662009	0.2717921922382179	0.22547574753655164	0.19229998161702916	0.13460299740916395	0.09399270819413459	0.06476931277871917	0.051634988289990386	0.0426690802814774	0.027730136462899093	0.017683998573842386	0.013610896494851022	0.010300309625655231	0.005540943857847848	0.004104873546066181	0.004117582132896107
Tcells-Day0_CD8_CentralMemory_rep1-GSM5171832-GSE168880_R1_val_1	0.004002919193859068	0.004464471721452882	0.004984767298013179	0.005140016784567462	0.005383380844571473	0.005572197787678033	0.005941439809753084	0.006759646563214842	0.007624008569435983	0.009105172589805218	0.010351364414308515	0.01196679826088686	0.014924930369556298	0.017585151301324275	0.022930768757274435	0.027626016742524226	0.03491854667850647	0.04784621338320227	0.057908058484747386	0.0745155576139866	0.10064782253993447	0.12134215950441343	0.14719749291380502	0.17565850013806714	0.20900357229068559	0.25831836189805	0.3006007693577123	0.3462944695894998	0.39663726255377774	0.4607217330441441	0.5472292645114317	0.6176915517467308	0.6834795706571253	0.7545125046538131	0.8490804216257164	0.9645482762334814	1.0529607608601106	1.1279966140506577	1.2042870509298458	1.2937820860302862	1.3883500030021896	1.4600291105375085	1.5258842643610078	1.6103693565710206	1.6844863006384487	1.7351186129154899	1.7889901847498262	1.8350447351395505	1.8946983013650165	1.954209205900135	2.007338097758252	2.0604376180918855	2.104524276341233	2.178045398054858	2.250920346229852	2.2997106443285875	2.3425846782099837	2.374125499572917	2.406698520224833	2.4371693789101627	2.4449989881509815	2.4373498039891315	2.426058550791359	2.404546007073418	2.3782752763891923	2.351438094875647	2.310909587020841	2.273146198399529	2.222446751209383	2.163263129375649	2.1053047197060732	2.0337724697931705	1.971538405345248	1.8992550835919881	1.8125419514533176	1.7240203725928933	1.6166632546745725	1.529937534739695	1.4379836834468005	1.3224151264693789	1.2099557551551117	1.071536152129727	0.9655007528131522	0.8545812885682208	0.6946701214852408	0.5906445736297334	0.5014348619099874	0.42035267060796155	0.34985681591611023	0.2557252758793866	0.2025586206326484	0.16568896554204077	0.13272152727563544	0.10491928138621175	0.07189729600290895	0.055289796873669764	0.04568950429971845	0.038094867254765706	0.02950159837738272	0.02200766370208681	0.021231416269315396
Tcells-Day0_CD8_CentralMemory_rep1-GSM5171832-GSE168880_R2	0.0001270707852256577	0.0004828689838574993	0.0015184958834466094	0.0030941736202447652	0.003990022656085651	0.0041869823731854215	0.004530073493294697	0.004644437199997789	0.004612669503691374	0.004739740288917032	0.005572053932145091	0.0072430347578624895	0.008208772725577488	0.009339702714085841	0.011779461790418468	0.015636060122017178	0.02131612422160408	0.02444841907741654	0.02996964469547137	0.04322948113376875	0.06065088578820642	0.07033367962240154	0.0828946267419578	0.11252753385658117	0.14933358679719294	0.16906767974273756	0.19316665416078355	0.24882365808962162	0.31831231699027257	0.3562429463801314	0.39867823510623973	0.4893813616003142	0.593185486051154	0.6487217727340276	0.7135596408954196	0.8434259833960418	0.9850082522944695	1.061562046853667	1.134869182850349	1.2823475361832473	1.4258104527030147	1.5699786120807846	1.6448550722750037	1.7110907190738778	1.8493500869386545	1.9879652530020633	2.054556697999569	2.1171644738802504	2.23419031353382	2.3593677440596155	2.430127110812523	2.499145607807839	2.6193736312490947	2.7400591095171634	2.8095350613392918	2.8633431853430964	2.9403163134935384	2.9632652973052926	2.963049276970409	2.940799182477396	2.8701986542060207	2.7689931273130455	2.7161380341984334	2.650150175430749	2.5155123249449036	2.3692792653072168	2.210396309000316	2.12909642061294	2.0564309920816473	1.915306178010032	1.782745934862626	1.7186450772555428	1.6573016556878568	1.5388843909360663	1.4205433686554112	1.3592761895588605	1.2943557253870719	1.1691147594686637	1.0430923082211176	0.9773903587201913	0.907692033023918	0.763161721908255	0.6208043212199507	0.5532789059510361	0.4909506857978511	0.37102127870187535	0.26702019453393583	0.2206202973087869	0.19041557166064807	0.13739528652524238	0.09712655468723146	0.0680845267239074	0.05649567111132741	0.04969738410175472	0.03801957893951678	0.029048381502585353	0.024956702218319173	0.02177993258767773	0.01670980825717399	0.02786026966072545	0.04090408576413922
Tcells-Day0_CD8_CentralMemory_rep1-GSM5171832-GSE168880_R2_val_2	0.004935965294119943	0.005943305150062788	0.007093351485597538	0.007173099224193014	0.007475301180975866	0.007861448125753958	0.008314751060928237	0.009338879914470131	0.010505715247603926	0.01234411048469962	0.013867712016813173	0.015471061287522202	0.018690351577139545	0.021817302379962128	0.026501432710096362	0.031114209800434642	0.039084786410582405	0.05225575502703511	0.06327353470140999	0.08055361048022955	0.10588401060779234	0.12592587649165524	0.1493213446459278	0.1761165848140075	0.21131891552981016	0.2616523303317544	0.3035198930943789	0.34868229663581646	0.40055610196747327	0.46842982201102223	0.5528071266944349	0.6201268098172152	0.687811653637775	0.7587619574913493	0.855370046925668	0.9738793837279441	1.0653542371463538	1.1451901179792243	1.2238759524765597	1.3098356201836825	1.40329157531878	1.4791568582194756	1.547395738960804	1.6271434775562792	1.6961462576883641	1.7496192150413301	1.8032222871256887	1.8489471220866944	1.912229051286904	1.9709275841425737	2.020572650042957	2.0743897818467034	2.121696979831419	2.1902716405247284	2.256021552371998	2.3025774427141563	2.3483316584209604	2.383504608390965	2.414341799731015	2.443403554574966	2.448062501408702	2.433548412984325	2.418606205121173	2.399114178908679	2.3720880900236123	2.3389717922594913	2.2971294129932653	2.260071898042768	2.2076272667927435	2.1466538247624034	2.0813991883443057	2.005676611923202	1.9475489049859	1.8765608258877278	1.7873944596391869	1.6967842395971278	1.5867953190763684	1.4968692506864707	1.4031740523355867	1.290566048189376	1.1835529774930476	1.0473102619767776	0.9402929940310497	0.8316555878170135	0.6749554787263043	0.5735961029714554	0.48892499083005936	0.4093451422105746	0.33912096250315893	0.24748241635815837	0.19625079018466512	0.1618333451066179	0.1312857639751511	0.10515788646163356	0.07505941101594128	0.060965047531540965	0.05351492984696367	0.047701739428293505	0.04300501734995998	0.050942015964909645	0.062178052608072146
Tcells-Day0_CD8_CentralMemory_rep2-GSM5171833-GSE168880_R1	0.0	6.69823589900775e-06	2.009470769702325e-05	4.01894153940465e-05	5.3585887192062e-05	6.0284123091069754e-05	0.000160757661576186	0.00036840297444542625	0.00048227298472855803	0.000616237702708713	0.0013530436515995655	0.002438157867238821	0.002920430851967379	0.003717520923949301	0.005780577580843688	0.009029221991862447	0.015640380824183096	0.02026886183039745	0.02452224162626737	0.0362173615059349	0.05314380362272749	0.06262850565572246	0.07625941571020324	0.1057986360248274	0.1432015852848867	0.16469622428480257	0.19096000724481196	0.24696395759641576	0.3117091057962247	0.34671408660443914	0.3902258270043935	0.4815093858360711	0.585077509306529	0.6408738143452635	0.7012115233235253	0.8308893703283153	0.9720546918999037	1.0438798754449636	1.1186589810214862	1.2671588709024881	1.405229607488735	1.5321946689544268	1.5948097781383512	1.66212035068748	1.7969156499191123	1.9255753650672531	1.9867503535328908	2.0471751395778397	2.1594174785375126	2.272229167548601	2.3332233036449654	2.3958853004801832	2.5222609171867623	2.6482413379753	2.710508138892476	2.7738801487329887	2.8800069983168672	2.940954246761939	2.959146655463644	2.954759310949794	2.9158224656688616	2.836455068501519	2.7916371721012583	2.738667522611905	2.6182131464400484	2.482017915905524	2.3340203937169473	2.254733375380393	2.1687883105602244	2.009544450297214	1.8678164769101093	1.7993872989658461	1.7336642083247817	1.6016285822835412	1.475453912653932	1.4155917784245	1.3409466375659576	1.2026816521386394	1.0672232275530058	0.9953846475361476	0.930813653469713	0.7932452845758917	0.6454152182847908	0.5705825268210762	0.5021064612255199	0.37766663469375394	0.27498267836196516	0.2282624829663861	0.19382685220958726	0.13656363350897	0.0948202273863537	0.06370692163546271	0.051509434063369594	0.04280842563055853	0.028601467288763095	0.01833976989148322	0.013584022403187717	0.010402360351159035	0.005693500514156588	0.004320362154859999	0.0044744215805371775
Tcells-Day0_CD8_CentralMemory_rep2-GSM5171833-GSE168880_R1_val_1	0.0038797457205735782	0.004263260814791196	0.004780560244201006	0.004990155702668774	0.005324616540649255	0.005610023122392599	0.006024754561488396	0.006970163863513221	0.007955708466095704	0.009396119808331643	0.01065369255913825	0.012459781084232848	0.015679524084524943	0.01816345324125998	0.022600633691801025	0.027033354664502334	0.03508717164307231	0.04823817179246482	0.05793307661605902	0.07471855120483943	0.10080649656731694	0.12115509395004939	0.1463912790451366	0.17457071951445205	0.2078919379329874	0.2566964634110992	0.2984148786018645	0.34494507038170896	0.39684447348060015	0.46064176345591695	0.5460050882642151	0.6153588876278476	0.6815999714593418	0.7520597213272298	0.8442371282746504	0.9601835521078838	1.0514779824430358	1.1329526425750809	1.2136290561738126	1.2979444036897718	1.3882042351661044	1.4628202183806298	1.5310145535059299	1.610915017960547	1.6800235460429938	1.7335283611641914	1.7911002200752313	1.8377240608897105	1.8984487706334465	1.9607521355324504	2.0115589665606053	2.0596678134957176	2.10469962072141	2.174022203740164	2.2433626246702776	2.292804855479472	2.335134219134282	2.373454512211165	2.407863843222597	2.433809085294203	2.4443200745624694	2.4383889690356155	2.425683916670197	2.403993016457703	2.37748588017829	2.348396706229668	2.306183288998691	2.270966792498266	2.2276117489403164	2.1717211131748586	2.111000862908962	2.036380420216597	1.973987865760798	1.9009817540464184	1.8109939507183104	1.7206716865522216	1.6125338084163725	1.5269965639723244	1.4377936287440103	1.3245228916146208	1.2117203996584038	1.0700071128671544	0.9617443693517925	0.8558897438698903	0.6973909824898603	0.5917325740329065	0.5059188419627946	0.4258756742173059	0.35315496908466987	0.2567053823667787	0.20159069574543514	0.16444770481824283	0.13160811000639935	0.10351339961603896	0.07074515644963131	0.05438779173346593	0.0451388346938457	0.037807453125313556	0.029593094944512947	0.02241333562253196	0.02152144005458401
Tcells-Day0_CD8_CentralMemory_rep2-GSM5171833-GSE168880_R2	0.0001473095944814612	0.0005691507059511	0.0014396164915233707	0.0030801097027941884	0.004271978239962374	0.0044125919437855874	0.004640252226166028	0.004727298804723255	0.004727298804723255	0.005289753620016106	0.006180307077563122	0.007827496179492188	0.009146586639167089	0.010238016816461552	0.012233392232619525	0.01582908551609883	0.022190181641434655	0.02585952972215469	0.03070065866806816	0.04318849474570112	0.06093260499005895	0.07103000810269729	0.08435483051261126	0.11362256857981431	0.15009508499529245	0.17062468575348155	0.19564053325269695	0.25245516548793323	0.31990956797912595	0.35556518573429785	0.3980907873048323	0.4931255634173496	0.6028779071966964	0.6601210764340606	0.7218170129591598	0.8494206012333965	0.9946209901575095	1.073913727332485	1.1491889301125118	1.2963779985621244	1.438116612015923	1.5756903814802912	1.6434394031604471	1.715333181158058	1.8581900083517844	1.9947593942174153	2.0603657308869314	2.1196846262283526	2.230287348121297	2.3466954072149426	2.411819639757065	2.482113099887355	2.6083172470140177	2.7167371085523735	2.769246283094356	2.8267238085047586	2.908728381396325	2.9338245795834395	2.9343937302893903	2.9185847324452663	2.8535274588097264	2.7502098659529564	2.696140548887602	2.6393259166523655	2.5124923558038272	2.3708073094752944	2.226403731539513	2.1536662713189627	2.0760675944805236	1.9260930355170798	1.7975319348787138	1.7413467163653527	1.6794298154485312	1.5550268629089374	1.4339182885732014	1.375295765860238	1.306482097565421	1.1714058953165793	1.042516696035959	0.9798900307093633	0.9101992007383156	0.7697729818535337	0.6250145217128651	0.5509914504859308	0.4863024508365946	0.3670821176664848	0.268552086630362	0.22455338911501282	0.19155603995116552	0.13573909542400822	0.09536957064542963	0.06671785451878542	0.055616067807409846	0.048692516866781166	0.036171201335856974	0.027526806496058497	0.02448017624655555	0.021212581605330412	0.016304493752834454	0.027232187307095576	0.039800374072627515
